id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182028561676406784,Bon @spotifyfrance c’est cool d’avoir mis Je t’haine et Cramés mais maintenant on veut le retour d’Amnésie,Wed Oct 09 20:22:24 +0000 2019,🤒,3329330404,2,0
1182025605811978241,Wsh @spotifyfrance c’est quoi sa mdrrr c’est pas le moment [LIEN],Wed Oct 09 20:10:40 +0000 2019,Dadaş ☪︎,2458522260,3,0
1182005181267009543,"« PAKISTAN » DISPONIBLE SUR SPOTIFY 🏴‍☠️ #LRLV #EKIP @freezecorleone 
Ajouter à vos playlists 🚬🚶🏼‍♂️🚶🏼‍♂️🚶🏼‍♂️@spotifyfrance #WORMST #FreezeCorleone 

 [LIEN]",Wed Oct 09 18:49:30 +0000 2019,WORMS-T,123839998,1,0
1181995303551094790,Décision du soir refaire ma playlist @spotifyfrance!! Des musiques à me conseiller? 🙂,Wed Oct 09 18:10:15 +0000 2019,Kéké 💥,959812942526066689,0,0
1181986360758026241,C’est bon on a assez rigolé remettez Caramelo là @spotifyfrance,Wed Oct 09 17:34:43 +0000 2019,flaco,1191342690,0,0
1181983318839042048,"🎧 Ah oui, on vous a pas dit ? Si, non ? Je sais plus... Mais le @PodcastDuVirage est également disponible sur @spotifyfrance ! Mais qu'attendez-vous ? @PSG_inside  #Podcast #Virage #PSG #Radiogaga 🔴🔵
#NowPlaying 
#06 - La Rentrée du Virage [LIEN] #NowPlaying",Wed Oct 09 17:22:38 +0000 2019,Virage PSG,3401593175,1,0
1181975325791674373,"Bon, maintenant qu'Arashi est sur Youtube, croisons les doigts pour qu'ils débarquent sur @spotifyfrance 🤞🏻🙇🏻‍♀️",Wed Oct 09 16:50:52 +0000 2019,Maëva,140966843,1,0
1181974939689259008,Coup de génie @spotifyfrance on a rien pu faire vraiment [LIEN],Wed Oct 09 16:49:20 +0000 2019,gekyume 🌘,1000361457144549376,1,0
1181965492111712257,Hello @spotifyfrance moyen de se parler en DM ? URGENT &lt;3,Wed Oct 09 16:11:47 +0000 2019,Ben & Co,607749579,1,0
1181954859853127681,"Cher @DeezerFR ca fait des jours que votre application me déconnecte... je viens de changer mon mot de passe et je paye un abonnement familial qui pose le même problème sur le tél de mon épouse... alors comment je fais, je passe chez @spotifyfrance ou @AppleMusic ? [LIEN]",Wed Oct 09 15:29:32 +0000 2019,Papi Geek,114759542,5,0
1181951969382019080,"Très fière d’apprendre que le zouk en créole compte , se stream et s’écoute toujours défi réussi pour ma part ✨💪🏾
Zouk la pa mô , kréyol la non pli ‼️

Merci à tous 💖
#STREAMTONSILENCE 
[LIEN]

@spotifyfrance [LIEN]",Wed Oct 09 15:18:03 +0000 2019,IAMSTACYOFFICIEL ©️,510724273,2,1
1181912683345563648,"Le soat (sound of all time) de pnl, incroyable encore aujourd’hui, vous avez mis le temps mais merci @spotifyfrance [LIEN]",Wed Oct 09 12:41:57 +0000 2019,val,3040807353,2,0
1181858419470454786,Ma chanson :((( @spotifyfrance faut se bouger un peu sur les sons japonais [LIEN],Wed Oct 09 09:06:19 +0000 2019,MC Kyûbi,419829241,0,0
1181845494181576704,"Mon dernier podcast, la mondialisation contestée de l'extérieur et de l'intérieur, ⁦@Apple⁩ ⁦@spotifyfrance⁩ ⁦@DeezerFR⁩    [LIEN]",Wed Oct 09 08:14:58 +0000 2019,PERRI,199792746,8,5
1181811383966535682,Le combo idéal pour un bon voyage en @TGVINOUI 🎸 Les @SonyFrance #WF1000XM3 sont vraiment des intras de ouf !! cc @SonyXperiaFR @acdc @spotifyfrance [LIEN],Wed Oct 09 05:59:25 +0000 2019,Bertrand Capdeville,49612315,6,1
1181694047414624257,A quand un réveil et la possibilité de s’endormir en musique @spotifyfrance ? 🙏🏻,Tue Oct 08 22:13:10 +0000 2019,🧀,1609237699,2,0
