id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182947167113302018,".@enmarchefr vers les tribunaux !
Les 2 jumeaux des ""partis-rongés-par-les-affaires""  
#LREM (11% de ses effectifs élus avec dossier en 2 ans !) 
et le @RNational_off (15%)
Concurrence judiciaire ?
👇
La Republique En Moche
Cas n°54 👇 [LIEN]",Sat Oct 12 09:12:37 +0000 2019,PS76 🇪🇺⚘🇫🇷,732552036588367872,1,0
1182944337103114240,"comme on dit - des emmerdeurs - on peut appeler les gens d' @enmarchefr ""des enmarcheurs""",Sat Oct 12 09:01:22 +0000 2019,serge Valmin,1172175595066810369,0,0
1182938560787374081,La République En Marche condamne l’offensive unilatérale de la Turquie à la frontière syrienne [LIEN] via @enmarchefr,Sat Oct 12 08:38:25 +0000 2019,Martine devautour,916559204990799872,0,0
1182938260634505216,La République En Marche condamne l’offensive unilatérale de la Turquie à la frontière syrienne [LIEN] via @enmarchefr,Sat Oct 12 08:37:13 +0000 2019,L@REM #MilitantMacroniste 🇫🇷🇪🇺,792708415764258816,2,1
1182938227487002625,#campusdu34 présentation de la reforme des statuts larem co-construite avec les adhérents larem. Très bon acceuil. @EnMarcheHerault @enmarchefr @JeromeToulza @StanGuerini [LIEN],Sat Oct 12 08:37:06 +0000 2019,sylvie ros rouart,1912224835,4,0
1182936166091415553,"Le pr #Macron ne comprend pas que les parlementaires #UE sont libres de voter...c'est ça la #democratie et la Politique avec un Grand P
Il pense que c'est comme à l'#AN il donne l'ordre et le sens du vote et les députés @enmarchefr votent comme un seul homme 
#Goulard [LIEN]",Sat Oct 12 08:28:54 +0000 2019,EnMemetemps,877624766097747968,0,1
1182930485372248065,"Vous avez envie de vous #engager ?

Avec #LaRépublique @enmarchefr : c'est facile !

Un #ProjetCitoyen c'est quoi ?

1/ Un projet local porté par des citoyens, en lien avec les acteurs du territoire.

2/ Un projet destiné à changer concrètement la vie des habitants",Sat Oct 12 08:06:20 +0000 2019,David PUGA-COMBE,739894334384967680,0,0
1182930161643208705,Coucou @PacomeRupin vous savez qu’en tant que dépité @enmarchefr vous pouvez activer l’article 40 du code de procédure pénale ? Plutôt que tweeter agissez ... [LIEN] [LIEN],Sat Oct 12 08:05:02 +0000 2019,Yann,23304264,1,0
1182924893186334720,De la méthode pour un projet au service des habitants et du territoire. C’est la mission de #TousPolitiques qui accompagne les candidats @enmarchefr investis aux #Municipales2020 [LIEN],Sat Oct 12 07:44:06 +0000 2019,Chloé Lefèvre,529488814,2,1
1182914577459232768,"Je ne veux pas dramatiser, mais je crois bien qu’on est en train d’assister à l’effondrement du Système Solère. 
#MakeOurPoliticianGreatAgain 
Cc @enmarchefr [LIEN]",Sat Oct 12 07:03:07 +0000 2019,Hugo,741257748,8,1
1182913188377124865,"📢 ALERTE INFO ⚡

Vous avez aimé les péages sur les autoroutes, vous adorerez les péages sur les routes nationales ! Et tout ça en cachette bien sûr 👏
Allez ! On dit merci qui ?
Merci @enmarchefr @EPhilippePM @EmmanuelMacron !

#GiletsJaunes @Francois_Ruffin [LIEN]",Sat Oct 12 06:57:36 +0000 2019,Zorba Le Grec,1079144026610298881,23,24
1182905982143344640,"Quand une députée @enmarchefr n'ose pas  préciser, sur son profil Twitter, qu'elle est #LaREM c'est qu'elle en a honte... [LIEN]",Sat Oct 12 06:28:58 +0000 2019,jeanlg,495208916,0,0
1182905809191276544,"Et dire que la candidate investie @EMavecAurelie à #Courbevoie était très proche de lui (comme des Balkany d ailleurs) à suivre.... 🤔 @enmarchefr @92enmarche #transparence #démocratie 
[LIEN]",Sat Oct 12 06:28:16 +0000 2019,Serpentine Irène,1150393471909408769,2,1
1182905410463981568,"Que des gens bien sous tous rapports ces élus @enmarchefr
Une bel exemple de démocratie exemplaire #ThierrySolère 👏👏👏",Sat Oct 12 06:26:41 +0000 2019,Satanas,917477561164279813,0,0
1182904987300577280,#Nantes #Municipales2020 Un lancement de campagne pour le moins discret pour la candidate @enmarchefr @valerie_oppelt... [LIEN],Sat Oct 12 06:25:00 +0000 2019,Antony Torzec,165672328,5,2
1182903376738168838,"C'est vrai que c'est un nouveau monde @EmmanuelMacron et @enmarchefr. De mémoire de militant, je n'ai jamais vu autant de mises en examen en aussi peu de temps pour un parti au pouvoir. A ce rythme là, il sera bientôt vidé de ses élus ! 😂😂😂
Thierry #Solere mis en examen [LIEN]",Sat Oct 12 06:18:36 +0000 2019,Dominique Rabier,804664578831515648,77,87
