id,text,date,user,user_id,favorite_cnt,retweet_cnt
1181236055422443526,Ma chance sur 6500? @NintendoFrance [LIEN],Mon Oct 07 15:53:16 +0000 2019,noah_huar,1006657696026779653,1,0
1181226293976879110,Les nouvelles couleurs sont là 😀 #NintendoSwitch #JoyCon @NintendoFrance [LIEN],Mon Oct 07 15:14:29 +0000 2019,𝙷𝚒𝚌𝚑𝚎𝚖 🎮 #Caroju,386523500,5,0
1181167595380187136,J’avoue je me suis fait plaisir @NintendoFrance #NintendoSwitch #MarioKart [LIEN],Mon Oct 07 11:21:14 +0000 2019,Erasine,1179118587275087873,0,0
1181163934872735745,"Twitter j'ai besoin d'un avis 😁 
J'me tâte à prendre Stardew Valley sur la switch, c'est bien comme jeu? 🤔 

#StardewValley #nintendo #switch
@NintendoFrance @nintendalerts @ChocoBonPlan @hamsterjoueur @gouaig",Mon Oct 07 11:06:41 +0000 2019,Maëlle,3143783489,2,0
1181160172745609216,"Conférence de Fred Chesnais @sciencespo sur @atari et l'industrie. Le présent/futur est le PC et le mobile, pas la console notamment parce qu'il n'y a pas de guidelines contraignants. Nota bene Atari a toujours détesté les guidelines dans 70s :) contrairement à @NintendoFrance",Mon Oct 07 10:51:44 +0000 2019,Olivier Mauco,24928602,4,2
1181150692297334787,Pour un caca rosé dessiner sur un stage @NintendoFrance prenez des vacances [LIEN],Mon Oct 07 10:14:04 +0000 2019,GWAK.FR FireBlaze,2822464578,4,0
1181150681509568517,"Dites, @NintendoFrance , j'aurais aimé avoir une manette Gamecube Smash officielle pour la Switch mais aussi pour pouvoir rejouer à mon Gamecube dont la manette est HS.
Sauf que je n'en ai pas trouvé vers chez moi (même le mois de la sortie de Smash) /1",Mon Oct 07 10:14:01 +0000 2019,E-Shi[N]e & Byo[N]d,601453966,0,0
1181144346684473345,"Planning des jeux pour le vendredi 11 octobre.
Ballon rond, carapace rouge et steak bien cuit svp.
@EA_FIFA_France, @Overcookedgame @NintendoFrance @MarioKartActu @TeamFranceMK [LIEN]",Mon Oct 07 09:48:51 +0000 2019,O'Clan Gaming,991975834578817024,0,0
1181123550847098881,"Notre test de Dragon Quest XI sur Nintendo Switch, avec ""S""... comme ""Superior Version"" ? 
#NintendoSwitch #DragonQuest #DQXI @SquareEnixFR @NintendoFrance
[LIEN]",Mon Oct 07 08:26:13 +0000 2019,Presse-citron,6629022,5,0
1180965749122371586,L'IA qui donne le nom des bots elle a pété un câble @NintendoFrance [LIEN],Sun Oct 06 21:59:10 +0000 2019,LIL KIDD🎃,1011356704930435079,2,0
1180923009483313157,Découvrez comment est née la musique de The Legend of Zelda: Link's Awakening avec le compositeur Ryo Nagamatsu [LIEN] via @NintendoFrance,Sun Oct 06 19:09:20 +0000 2019,Delca,756001578,0,0
